"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1393","13","702","2",146327.515625,40.567066,993.859741,25.168585
"1394","13","702","3",117918.007812,40.622295,993.813049,25.145618
"1395","13","702","4",284840.0625,41.121876,993.833008,24.687084
"1396","13","702","5",254283.578125,40.918526,993.876221,24.375824
"1397","13","702","6",143497.765625,40.454098,993.869812,24.35025
"1398","13","702","7",152881.453125,39.683399,993.868103,24.671349
"1399","13","702","8",559410,38.403099,993.851074,25.29558
"1400","13","702","9",69301.570312,39.422314,993.846252,25.635374
"1401","13","714","0",40467.910156,40.215607,993.858887,25.326677
"1402","13","714","1",27898.867188,40.326065,993.868042,25.297218
"1403","13","714","2",145952.109375,40.848236,993.880432,24.856861
"1404","13","714","3",118081.179688,40.916019,993.86499,24.845854
"1405","13","714","4",284840.0625,41.393005,993.860107,24.380436
"1406","13","714","5",254094.296875,41.172085,993.849915,24.041166
"1407","13","714","6",143497.765625,40.697609,993.860107,24.058727
"1408","13","714","7",153569.28125,39.906822,993.819214,24.340094
"1409","13","714","8",567313,38.626518,993.844727,25.056774
"1410","13","714","9",69527.429688,39.633186,993.804199,25.306986
"1411","13","726","0",40855.410156,40.413933,993.845764,24.953514
"1412","13","726","1",27917.121094,40.529411,993.841553,25.083303
"1413","13","726","2",146453.09375,41.044052,993.855652,24.60977
"1414","13","726","3",117512.046875,41.104301,993.811707,24.587206
"1415","13","726","4",285794.03125,41.571247,993.87085,24.148685
"1416","13","726","5",257739.75,41.352837,993.855835,23.842789
"1417","13","726","6",144714.53125,40.860786,993.879272,23.853731
"1418","13","726","7",157829.84375,40.039879,993.863647,24.203506
"1419","13","726","8",574957.875,38.754551,993.845764,24.826965
"1420","13","726","9",70213.929688,39.778793,993.844116,25.18178
"1421","13","738","0",41051.957031,40.584641,993.877563,24.874107
"1422","13","738","1",28027.150391,40.695099,993.891907,24.861044
"1423","13","738","2",146831.09375,41.21978,993.882385,24.448734
"1424","13","738","3",117999.539062,41.287563,993.879333,24.399437
"1425","13","738","4",286513.71875,41.69426,993.851379,23.95645
"1426","13","738","5",258129.5625,41.500954,993.850342,23.598534
"1427","13","738","6",146704.875,41.006393,993.868103,23.658403
"1428","13","738","7",158415.84375,40.260796,993.856873,24.019403
"1429","13","738","8",581818.1875,38.9604,993.848206,24.668854
"1430","13","738","9",70679.179688,39.99469,993.836609,24.980164
"1431","13","750","0",41131.105469,40.825642,993.894043,24.668989
"1432","13","750","1",28027.150391,40.93861,993.874573,24.617807
"1433","13","750","2",146077.03125,41.408066,993.84137,24.185019
"1434","13","750","3",119152.898438,41.478359,993.876526,24.152327
"1435","13","750","4",287721.28125,41.932755,993.862732,23.713388
"1436","13","750","5",257934.515625,41.704304,993.849609,23.440208
"1437","13","750","6",147084.171875,41.227314,993.855042,23.48525
"1438","13","750","7",160350.765625,40.426483,993.850159,23.803965
"1439","13","750","8",583808.4375,39.143661,993.838623,24.443724
"1440","13","750","9",71628.429688,40.167908,993.825928,24.76433
"1441","13","762","0",41693.8125,40.986309,993.864197,24.441231
"1442","13","762","1",28212.474609,41.094261,993.838257,24.509867
"1443","13","762","2",146327.515625,41.598862,993.863586,23.987186
"1444","13","762","3",118573.414062,41.674175,993.852783,23.965792
"1445","13","762","4",288450.71875,42.100956,993.858582,23.546707
"1446","13","762","5",261691.796875,41.885056,993.855225,23.220503
"1447","13","762","6",147720.71875,41.42564,993.853638,23.27247
"1448","13","762","7",160050.015625,40.624809,993.867371,23.5912
"1449","13","762","8",588844.1875,39.319389,993.840027,24.239933
"1450","13","762","9",71930.320312,40.3587,993.870911,24.571886
"1451","13","774","0",41491.085938,41.13694,993.828735,24.240168
"1452","13","774","1",28249.833984,41.244888,993.82428,24.226805
"1453","13","774","2",147084.171875,41.752003,993.828003,23.797447
"1454","13","774","3",118573.414062,41.817272,993.826172,23.78071
"1455","13","774","4",289674.6875,42.276691,993.839539,23.369801
"1456","13","774","5",259898.484375,42.055767,993.831848,23.076107
"1457","13","774","6",148491.875,41.601372,993.864136,23.123138
"1458","13","774","7",161718.25,40.805557,993.877625,23.420595
"1459","13","774","8",593451.1875,39.490097,993.802551,24.0739
"1460","13","774","9",72603.515625,40.521877,993.875854,24.377384
"1461","13","784","0",41898.527344,41.300117,993.858521,24.111115
"1462","13","784","1",28268.550781,41.400536,993.827393,24.091684
"1463","13","784","2",144225.359375,41.90012,993.796936,23.656425
"1464","13","784","3",117269.8125,41.972923,993.803589,23.585838
"1465","13","784","4",288939.0625,42.409748,993.819458,23.2169
"1466","13","784","5",259898.484375,42.198864,993.822998,22.962198
"1467","13","784","6",149926.796875,41.729408,993.830933,22.997347
"1468","13","784","7",162179.28125,40.92606,993.888428,23.305092
"1469","13","784","8",596562.75,39.62566,993.795471,23.959505
"1470","13","784","9",73352.4375,40.669994,993.851074,24.957609
"1471","14","591","0",42609.855469,34.923058,993.929993,32.663303
"1472","14","591","1",27414.863281,35.038486,993.940613,32.520603
"1473","14","591","2",126015.257812,35.653275,993.975281,31.800484
"1474","14","591","3",87942.289062,35.721027,993.952454,31.77858
"1475","14","591","4",204718.109375,36.25803,993.973938,31.019049
"1476","14","591","5",200744.953125,36.155144,993.952332,30.399811
"1477","14","591","6",122576.007812,35.78125,993.965393,30.196541
"1478","14","591","7",121442.125,35.189049,993.953735,30.366962
"1479","14","591","8",431976.375,34.062363,993.977661,30.960501
"1480","14","591","9",58999.769531,35.083656,993.971863,31.259075
"1481","14","603","0",39024.390625,35.7938,993.969849,30.817284
"1482","14","603","1",26186.580078,35.891663,993.928345,30.815144
"1483","14","603","2",128869.875,36.461288,993.92804,30.214123
"1484","14","603","3",97560.976562,36.541588,993.941162,30.165243
"1485","14","603","4",217363.609375,37.013351,993.940186,29.539749
"1486","14","603","5",203740.546875,36.877846,993.949402,29.051554
"1487","14","603","6",119402.984375,36.554134,993.951172,28.916559
"1488","14","603","7",115289.351562,35.939339,993.96521,29.157652
"1489","14","603","8",403865.125,34.780025,993.957336,29.724245
"1490","14","603","9",55944.054688,35.78376,993.963989,30.056314
"1491","14","615","0",37647.058594,36.531548,993.94812,29.714766
"1492","14","615","1",25513.255859,36.64698,993.954529,29.685986
"1493","14","615","2",127141.789062,37.189007,993.948364,29.168962
"1494","14","615","3",97672.640625,37.26429,993.969299,29.170128
"1495","14","615","4",222608.703125,37.698418,993.976929,28.566074
"1496","14","615","5",203984.0625,37.603058,993.983948,28.139771
"1497","14","615","6",117028.570312,37.256763,993.962219,28.053972
"1498","14","615","7",111087,36.657021,993.951294,28.268438
"1499","14","615","8",388246.4375,35.44249,993.972778,28.834864
"1500","14","615","9",53758.925781,36.468819,993.96698,29.160286
"1501","14","627","0",36676.21875,37.256763,993.974731,28.828339
"1502","14","627","1",25107.884766,37.364666,993.966919,28.815603
"1503","14","627","2",125736.742188,37.864037,993.991333,28.262861
"1504","14","627","3",98121.882812,37.944336,994.018494,28.230919
"1505","14","627","4",224659.9375,38.391014,993.977173,27.685751
"1506","14","627","5",203740.546875,38.270561,993.988586,27.253872
"1507","14","627","6",115680.070312,37.876583,993.997375,27.176035
"1508","14","627","7",109238.320312,37.289383,993.974426,27.40258
"1509","14","627","8",384528.71875,36.109978,993.981873,28.015608
"1510","14","627","9",53024.027344,37.126274,993.958496,28.281656
"1511","14","639","0",35995.5,37.866547,993.997192,27.968105
"1512","14","639","1",24743.863281,37.976959,994.001831,27.949919
"1513","14","639","2",126015.257812,38.438694,993.985107,27.445621
"1514","14","639","3",98575.28125,38.506447,993.991638,27.423712
"1515","14","639","4",226749.328125,39.005821,993.990295,26.912367
"1516","14","639","5",203862.234375,38.875332,993.974792,26.558788
"1517","14","639","6",113828.367188,38.463787,993.984802,26.496798
"1518","14","639","7",107315.03125,37.81385,993.989807,26.729055
"1519","14","639","8",357292.40625,36.636944,993.948792,27.330507
"1520","14","639","9",52308.949219,37.615604,993.991943,27.635448
"1521","14","651","0",35754.191406,38.320747,993.978943,27.31909
"1522","14","651","1",24558.710938,38.431164,994.003235,27.433884
"1523","14","651","2",125644.171875,38.928032,993.987183,26.817293
"1524","14","651","3",98348.0625,38.988258,993.993958,26.800262
"1525","14","651","4",226298.34375,39.43494,993.979187,26.335243
"1526","14","651","5",203740.546875,39.322014,993.987061,25.984337
"1527","14","651","6",113450.03125,38.928032,993.971069,25.935429
"1528","14","651","7",106511.335938,38.258015,993.984253,26.259501
"1529","14","651","8",353591.15625,37.038445,993.97052,26.763361
"1530","14","651","9",51706.726562,38.022129,993.996704,27.072287
"1531","14","663","0",35486.554688,38.757393,994.004822,26.780775
"1532","14","663","1",24390.244141,38.865295,993.985352,26.784353
"1533","14","663","2",125367.289062,39.33456,994.000366,26.31584
"1534","14","663","3",98178.328125,39.404823,993.992798,26.294128
"1535","14","663","4",229493.5,39.899189,994.006409,25.844818
"1536","14","663","5",202892.8125,39.758659,994.014404,25.503595
"1537","14","663","6",112775.328125,39.372204,993.982788,25.444807
"1538","14","663","7",105654.148438,38.727276,993.998596,25.776234
"1539","14","663","8",348892.6875,37.510212,993.988098,26.263718
"1540","14","663","9",51210.242188,38.53656,994.011902,26.464294
"1541","14","675","0",35222.894531,39.239204,994.024353,26.236252
"1542","14","675","1",24114.544922,39.342091,994.012573,26.200722
"1543","14","675","2",123106.515625,39.843983,994.052795,25.774265
"1544","14","675","3",97728.570312,39.906715,994.014954,25.669451
"1545","14","675","4",229185.3125,40.378498,994.017639,25.290491
"1546","14","675","5",202052.09375,40.275612,994.04248,24.95339
"1547","14","675","6",112108.601562,39.894173,994.030518,24.895578
"1548","14","675","7",104362.007812,39.264297,994.025757,25.107674
"1549","14","675","8",346766,38.007072,994.034851,25.673836
"1550","14","675","9",50996.015625,39.038445,994.034302,25.96649
"1551","14","687","0",34934.496094,39.743603,994.067078,25.66161
"1552","14","687","1",24046.589844,39.854019,994.040466,25.632172
"1553","14","687","2",122840.6875,40.335838,994.029053,25.11157
"1554","14","687","3",97006.445312,40.393555,994.016907,25.181997
"1555","14","687","4",228265.71875,40.860317,994.032104,24.764757
"1556","14","687","5",201693.90625,40.722298,994.035828,24.436798
"1557","14","687","6",111449.71875,40.305721,994.026855,24.393131
"1558","14","687","7",103980.5,39.630676,994.019653,24.65082
"1559","14","687","8",342933.6875,38.385994,994.051331,25.245045
"1560","14","687","9",50723.203125,39.392281,994.017151,25.528677
"1561","14","699","0",34763.714844,40.057285,994.012268,25.226133
"1562","14","699","1",23925.234375,40.157665,994.006836,25.217789
"1563","14","699","2",123017.78125,40.624428,993.990051,24.773314
"1564","14","699","3",97061.609375,40.689674,994.002625,24.805874
"1565","14","699","4",228265.71875,41.156441,993.97583,24.372711
"1566","14","699","5",201337,41.000851,993.994507,24.055082
"1567","14","699","6",111888.109375,40.581764,994.023132,24.071497
"1568","14","699","7",104939.539062,39.906715,994.072388,24.323751
"1569","14","699","8",343624.15625,38.63192,994.06897,24.92083
"1570","14","699","9",50874.402344,39.628166,994.022888,25.197044
"1571","14","711","0",34963.125,40.315762,994.087891,24.912821
"1572","14","711","1",23979.017578,40.408611,994.025269,24.898348
"1573","14","711","2",122312.46875,40.895454,994.0495,24.50507
"1574","14","711","3",96841.3125,40.965721,994.037842,24.439604
"1575","14","711","4",229339.3125,41.422447,994.005066,24.087944
"1576","14","711","5",201337,41.266857,994.025574,23.787172
"1577","14","711","6",111814.804688,40.835224,994.025391,23.520458
"1578","14","711","7",104489.796875,40.125042,994.000427,24.014336
"1579","14","711","8",348536.40625,38.870316,994.002563,24.63999
"1580","14","711","9",51057.039062,39.848999,994.009033,24.924776
"1581","14","723","0",34963.125,40.514011,993.995605,24.660654
"1582","14","723","1",24019.515625,40.614388,993.9953,24.646751
"1583","14","723","2",122664.109375,41.108757,994.018677,24.254328
"1584","14","723","3",97061.609375,41.174004,994.002625,24.253988
"1585","14","723","4",230578.703125,41.588074,994.00592,23.844666
"1586","14","723","5",203255.265625,41.422447,994.006836,23.570774
"1587","14","723","6",112403.953125,40.998344,994.017334,23.576328
"1588","14","723","7",105916.421875,40.293175,994.065552,23.820869
"1589","14","723","8",360690.375,39.005821,994.036804,24.438398
"1590","14","723","9",51271.78125,40.012115,994.041077,24.741032
"1591","14","735","0",35486.554688,40.674618,994.019409,24.460333
"1592","14","735","1",23952.095703,40.774998,994.015442,24.46825
"1593","14","735","2",122576.007812,41.266857,994.05426,24.092159
"1594","14","735","3",96731.53125,41.324577,994.040222,24.058496
"1595","14","735","4",231831.5625,41.7537,994.044434,23.661474
"1596","14","735","5",203134.296875,41.562981,994.010071,23.402273
"1597","14","735","6",114515.765625,41.1464,994.02771,23.397696
"1598","14","735","7",107721.4375,40.491425,994.025208,23.651531
"1599","14","735","8",356173.90625,39.229164,993.991943,24.276398
"1600","14","735","9",51706.726562,40.197815,994.034424,24.526447
"1601","14","745","0",35106.964844,40.875374,994.018677,24.225138
"1602","14","745","1",23952.095703,40.985794,993.996948,24.233784
"1603","14","745","2",122400.1875,41.487694,994.008423,23.86412
"1604","14","745","3",96676.734375,41.550434,994.004211,23.841751
"1605","14","745","4",233576.640625,41.936897,994.053833,23.457987
"1606","14","745","5",204718.109375,41.796364,994.048889,23.197508
"1607","14","745","6",114669.65625,41.359711,994.003784,23.197012
"1608","14","745","7",107180.242188,40.662071,994.022583,23.442215
"1609","14","745","8",356545.96875,39.397297,993.984253,24.050451
"1610","14","745","9",51895.398438,40.391045,994.018311,24.307156
"1611","14","756","0",35222.894531,41.061077,993.980835,24.048874
"1612","14","756","1",24087.316406,41.168987,993.972778,24.051825
"1613","14","756","2",122576.007812,41.615681,994.011047,23.650848
"1614","14","756","3",96731.53125,41.670891,993.981934,23.627899
"1615","14","756","4",232780.171875,42.115074,994.049561,23.248817
"1616","14","756","5",205581.203125,41.941917,994.049255,22.997068
"1617","14","756","6",115056.179688,41.540394,994.003967,23.021053
"1618","14","756","7",107925.804688,40.862831,994.010986,23.284063
"1619","14","756","8",358794.6875,39.580486,993.998901,23.858387
"1620","14","756","9",52341.035156,40.569221,993.999207,24.114073
"1621","14","767","0",35281.148438,41.239254,994.007874,23.855774
"1622","14","767","1",24060.150391,41.329597,993.956848,23.840994
"1623","14","767","2",122488.039062,41.796364,994.012878,23.463543
"1624","14","767","3",97172.140625,41.86412,994.025574,23.452417
"1625","14","767","4",234539.625,42.270664,994.051453,23.065212
"1626","14","767","5",206826.90625,42.115074,994.01355,22.84215
"1627","14","767","6",115994.5625,41.708534,993.983826,22.865871
"1628","14","767","7",108959.351562,41.048531,994.010864,23.092348
"1629","14","767","8",362221.4375,39.7687,994.01825,23.71559
"1630","14","767","9",52566.734375,40.752411,994.016602,23.943253
"1631","14","779","0",35516.09375,41.392334,993.997314,23.666306
"1632","14","779","1",24114.544922,41.495224,993.975708,23.66334
"1633","14","779","2",122488.039062,41.949444,994.054199,23.285099
"1634","14","779","3",96896.289062,42.012184,994.035339,23.2953
"1635","14","779","4",236489.609375,42.416218,994.017456,22.929756
"1636","14","779","5",207455.421875,42.228004,993.973572,22.693624
"1637","14","779","6",118081.179688,41.849068,994.019226,22.768177
"1638","14","779","7",110083.851562,41.184044,993.984558,22.988913
"1639","14","779","8",375848.78125,39.906715,994.047302,23.552761
"1640","14","779","9",53090.003906,40.890434,994.018127,23.790775
"1641","15","592","0",53522.894531,34.831982,993.777893,32.879627
"1642","15","592","1",35135.878906,34.934967,993.786865,32.843994
"1643","15","592","2",171812.078125,35.492592,993.793823,31.974239
"1644","15","592","3",123910.9375,35.552872,993.771484,31.94021
"1645","15","592","4",279247.34375,36.095428,993.79187,31.225315
"1646","15","592","5",273212.375,35.947227,993.771545,30.623148
"1647","15","592","6",162179.28125,35.552872,993.808716,30.445633
"1648","15","592","7",173207.03125,34.897289,993.751465,30.661093
"1649","15","592","8",677024.8125,33.764473,993.757935,31.311541
"1650","15","592","9",77062.007812,34.764164,993.756287,31.637703
"1651","15","604","0",50904.753906,35.487564,993.80188,31.224552
"1652","15","604","1",34482.757812,35.572968,993.757263,31.402592
"1653","15","604","2",177531.203125,36.11301,993.778992,30.610348
"1654","15","604","3",134985.5,36.173294,993.758118,30.638544
"1655","15","604","4",294930.875,36.625427,993.762329,29.964417
"1656","15","604","5",279247.34375,36.48225,993.73645,29.294638
"1657","15","604","6",158122.296875,36.213486,993.777954,29.360077
"1658","15","604","7",163421.640625,35.56041,993.781555,29.592501
"1659","15","604","8",631319.375,34.38237,993.761719,30.19775
"1660","15","604","9",72789.3125,35.372021,993.787292,30.535967
"1661","15","616","0",49145.710938,36.123058,993.780823,30.216595
"1662","15","616","1",33693.078125,36.223534,993.777893,30.208952
"1663","15","616","2",176612.625,36.740974,993.758484,29.665758
"1664","15","616","3",137375.90625,36.793724,993.762695,29.631239
"1665","15","616","4",301975.8125,37.238319,993.771545,29.004124
"1666","15","616","5",272123.3125,37.243343,993.792114,28.674679
"1667","15","616","6",153569.28125,36.919315,993.77655,28.539999
"1668","15","616","7",156240.46875,36.283817,993.780151,28.718149
"1669","15","616","8",593967.5,35.068092,993.787109,29.296688
"1670","15","616","9",69584.125,36.100452,993.796143,29.719843
"1671","15","628","0",48503.222656,36.894196,993.768311,29.281273
"1672","15","628","1",33117.722656,37.002205,993.762878,29.291006
"1673","15","628","2",169088.5,37.469414,993.793152,28.711502
"1674","15","628","3",134453.78125,37.532211,993.792114,28.683546
"1675","15","628","4",304128.3125,37.946671,993.797546,28.139694
"1676","15","628","5",270613.09375,37.828613,993.812378,27.745455
"1677","15","628","6",150455.484375,37.502068,993.795532,27.650648
"1678","15","628","7",152064.15625,36.876614,993.80426,27.896421
"1679","15","628","8",576414.3125,35.665905,993.801208,28.485714
"1680","15","628","9",67653.273438,36.673153,993.792542,28.791649
"1681","15","640","0",45470.691406,37.471928,993.818665,28.454847
"1682","15","640","1",32193.158203,37.574913,993.80304,28.447191
"1683","15","640","2",169424.21875,38.067242,993.809998,27.905178
"1684","15","640","3",135199.359375,38.127525,993.797302,27.849211
"1685","15","640","4",305762.90625,38.569622,993.772766,27.392763
"1686","15","640","5",269971,38.421421,993.80957,27.008701
"1687","15","640","6",149663.84375,38.022026,993.823242,27.013594
"1688","15","640","7",149926.796875,37.328747,993.80188,27.214802
"1689","15","640","8",561249.6875,36.135616,993.793884,27.85475
"1690","15","640","9",67226.890625,37.090122,993.775208,28.176184
"1691","15","652","0",45325.777344,37.831123,993.802185,27.851284
"1692","15","652","1",32266.195312,37.946671,993.817139,27.844627
"1693","15","652","2",170951.59375,38.413887,993.818909,27.384941
"1694","15","652","3",134878.8125,38.476681,993.808411,27.357037
"1695","15","652","4",311057.09375,38.906219,993.777344,26.883709
"1696","15","652","5",272557.90625,38.750481,993.791626,26.511272
"1697","15","652","6",151389.703125,38.446541,993.803101,26.485888
"1698","15","652","7",149926.796875,37.755768,993.815613,26.715008
"1699","15","652","8",562637.375,36.519932,993.769958,27.356285
"1700","15","652","9",66858.1875,37.484486,993.81543,27.649134
"1701","15","664","0",44896.527344,38.270706,993.820496,27.339388
"1702","15","664","1",31785.447266,38.368671,993.798401,27.34223
"1703","15","664","2",170269.375,38.828346,993.808655,26.877115
"1704","15","664","3",136715.625,38.896172,993.775757,26.805374
"1705","15","664","4",307969.9375,39.438744,993.829102,26.353451
"1706","15","664","5",270827.8125,39.320686,993.78949,26.007244
"1707","15","664","6",148362.796875,38.958969,993.79187,25.922434
"1708","15","664","7",148750.71875,38.30085,993.824097,26.137817
"1709","15","664","8",548179.875,37.085098,993.790466,26.74165
"1710","15","664","9",65473.144531,38.104919,993.791626,27.026146
"1711","15","676","0",45325.777344,38.835884,993.817078,26.711792
"1712","15","676","1",31785.447266,38.941383,993.794189,26.676443
"1713","15","676","2",165001.609375,39.453819,993.846008,26.216717
"1714","15","676","3",132368.15625,39.516617,993.820923,26.210903
"1715","15","676","4",307969.9375,40.036587,993.856689,25.708231
"1716","15","676","5",266597.25,39.92355,993.823486,25.325253
"1717","15","676","6",144837.34375,39.589462,993.829834,25.254395
"1718","15","676","7",145827.40625,38.901192,993.801453,25.451017
"1719","15","676","8",536547,37.647758,993.792969,26.056696
"1720","15","676","9",65272.820312,38.692707,993.822632,26.335445
"1721","15","688","0",44755.246094,39.43121,993.831543,26.016365
"1722","15","688","1",31364.861328,39.529175,993.814148,26.002417
"1723","15","688","2",164049.984375,40.046635,993.858398,25.560499
"1724","15","688","3",131450.578125,40.106922,993.841675,25.510429
"1725","15","688","4",308805.78125,40.521397,993.828308,25.038767
"1726","15","688","5",266181.4375,40.368164,993.811829,24.736181
"1727","15","688","6",145578.625,39.958717,993.829346,24.714632
"1728","15","688","7",145330.6875,39.285519,993.817505,24.983673
"1729","15","688","8",540797.4375,38.011982,993.851929,25.581898
"1730","15","688","9",65222.929688,38.981575,993.822449,25.951794
"1731","15","700","0",44061.960938,39.672356,993.78656,25.617929
"1732","15","700","1",31113.271484,39.780369,993.792297,25.604753
"1733","15","700","2",166125.890625,40.270199,993.820618,25.177637
"1734","15","700","3",132470.890625,40.333,993.795349,25.155262
"1735","15","700","4",311340.84375,40.785149,993.798401,24.736513
"1736","15","700","5",270613.09375,40.664574,993.824951,24.420668
"1737","15","700","6",147720.71875,40.255127,993.848572,24.383038
"1738","15","700","7",146831.09375,39.478935,993.859192,24.622122
"1739","15","700","8",539089.25,38.195351,993.843079,25.284784
"1740","15","700","9",65725.289062,39.217697,993.803955,25.591879
"1741","15","712","0",44429.019531,39.966255,993.882385,25.306753
"1742","15","712","1",31341.822266,40.064217,993.886414,25.298212
"1743","15","712","2",166612.4375,40.493763,993.859436,24.888542
"1744","15","712","3",134136.75,40.564098,993.851379,24.87225
"1745","15","712","4",310773.90625,40.991131,993.808777,24.446407
"1746","15","712","5",272993.875,40.812782,993.820862,24.197536
"1747","15","712","6",148621.1875,40.428452,993.809448,24.156654
"1748","15","712","7",148750.71875,39.662308,993.836609,24.429291
"1749","15","712","8",585310.0625,38.401325,993.841614,25.060827
"1750","15","712","9",66649.3125,39.333244,993.813049,25.370796
"1751","15","724","0",44802.238281,40.094364,993.828979,25.130566
"1752","15","724","1",31573.753906,40.19735,993.820923,25.084017
"1753","15","724","2",167923.90625,40.689697,993.838074,24.71249
"1754","15","724","3",134665.96875,40.757519,993.83313,24.679562
"1755","15","724","4",312480.9375,41.141853,993.81543,24.266977
"1756","15","724","5",274973.15625,40.933357,993.786682,23.95068
"1757","15","724","6",151928.78125,40.521397,993.833679,24.294779
"1758","15","724","7",151658.765625,39.757759,993.849182,24.273291
"1759","15","724","8",557582.375,38.471657,993.83429,24.935408
"1760","15","724","9",67546.171875,39.473915,993.833435,25.234133
"1761","15","736","0",45181.785156,40.207401,993.833313,24.969734
"1762","15","736","1",31644.005859,40.30788,993.787537,24.95586
"1763","15","736","2",168421.046875,40.780128,993.844055,24.544569
"1764","15","736","3",135306.546875,40.85046,993.832336,24.533726
"1765","15","736","4",314496.3125,41.262428,993.860046,24.107147
"1766","15","736","5",277883.3125,41.134315,993.8302,23.835503
"1767","15","736","6",152744.625,40.707279,993.835693,23.802567
"1768","15","736","7",152881.453125,40.029053,993.848389,24.125597
"1769","15","736","8",560788.625,38.730385,993.813232,24.704979
"1770","15","736","9",68085.109375,39.67738,993.839172,24.998533
"1771","15","747","0",44991.210938,40.403332,993.790833,24.728037
"1772","15","747","1",31573.753906,40.518883,993.795654,24.720802
"1773","15","747","2",169088.5,40.991131,993.812378,24.331629
"1774","15","747","3",134347.9375,41.053932,993.790466,24.298317
"1775","15","747","4",313917.84375,41.448311,993.847168,23.897951
"1776","15","747","5",278563.65625,41.310154,993.814026,23.663965
"1777","15","747","6",153707.59375,40.940895,993.775452,23.624758
"1778","15","747","7",153155.84375,40.237541,993.8349,23.853411
"1779","15","747","8",561249.6875,38.974037,993.790771,24.473501
"1780","15","747","9",68303.09375,39.961231,993.826172,24.742165
"1781","15","757","0",45086.296875,40.704765,993.826233,24.445688
"1782","15","757","1",31644.005859,40.807758,993.782227,24.492071
"1783","15","757","2",168921.140625,41.239819,993.82605,24.012634
"1784","15","757","3",135199.359375,41.30513,993.813354,23.99044
"1785","15","757","4",316244.59375,41.749752,993.832947,23.626997
"1786","15","757","5",279019.0625,41.588982,993.812561,23.315588
"1787","15","757","6",155104.515625,41.194603,993.816833,23.329086
"1788","15","757","7",154542.703125,40.430962,993.822144,23.591211
"1789","15","757","8",568730.9375,39.147362,993.793884,24.236719
"1790","15","757","9",68139.476562,40.11697,993.832703,24.492252
"1791","15","769","0",45229.683594,40.840416,993.794983,24.254271
"1792","15","769","1",31856.644531,40.938381,993.775146,24.240105
"1793","15","769","2",169256.203125,41.413143,993.839661,23.835268
"1794","15","769","3",134347.9375,41.468407,993.805603,23.823196
"1795","15","769","4",315076.9375,41.895447,993.845398,23.442225
"1796","15","769","5",279705,41.777382,993.844482,23.166975
"1797","15","769","6",154823.109375,41.380489,993.846863,23.142427
"1798","15","769","7",155954.921875,40.641968,993.82489,23.439062
"1799","15","769","8",572067.0625,39.315662,993.81543,24.059519
"1800","15","769","9",68854.226562,40.290295,993.832947,24.336691
"1801","15","780","0",45373.980469,41.018764,993.781067,24.082685
"1802","15","780","1",31832.876953,41.121758,993.778198,24.057983
"1803","15","780","2",169930.296875,41.568886,993.83606,23.683868
"1804","15","780","3",135092.34375,41.626663,993.852539,23.6502
"1805","15","780","4",315951.875,42.043655,993.838501,23.274073
"1806","15","780","5",279019.0625,41.938152,993.827087,23.103132
"1807","15","780","6",155954.921875,41.54628,993.816406,23.008549
"1808","15","780","7",157393.171875,40.812782,993.792236,23.251381
"1809","15","780","8",578367.6875,39.526665,993.7995,23.885693
"1810","15","780","9",69021.296875,40.589218,993.830505,24.136471
"1811","16","593","0",48920.3125,34.903564,994.130615,32.803398
"1812","16","593","1",30231.458984,35.021168,994.104431,32.854973
"1813","16","593","2",130147.429688,35.591667,994.066956,32.053761
"1814","16","593","3",89229.695312,35.666729,994.063416,32.004005
"1815","16","593","4",205705.109375,36.214714,994.092163,31.282825
"1816","16","593","5",202171.765625,36.07209,994.096008,30.674561
"1817","16","593","6",135092.34375,35.669231,994.065735,30.439552
"1818","16","593","7",152064.15625,35.046188,994.090393,30.658316
"1819","16","593","8",611525.8125,33.895195,994.088074,31.268349
"1820","16","593","9",72603.515625,34.876041,994.103333,31.587233
"1821","16","605","0",44849.335938,35.581657,994.057617,31.188946
"1822","16","605","1",29479.501953,35.699257,994.088074,31.154694
"1823","16","605","2",132573.796875,36.247242,994.091919,30.572172
"1824","16","605","3",97505.234375,36.317303,994.064026,30.544786
"1825","16","605","4",215988.1875,36.775211,994.099365,29.938238
"1826","16","605","5",205333.875,36.650101,994.133789,29.44887
"1827","16","605","6",131551.90625,36.374855,994.118896,29.334307
"1828","16","605","7",141946.21875,35.739296,994.098389,29.563025
"1829","16","605","8",564498.375,34.515724,994.082031,30.131207
"1830","16","605","9",67706.953125,35.549126,994.098877,30.445375
"1831","16","617","0",42953.019531,36.277267,994.107239,30.151691
"1832","16","617","1",28438.125,36.384865,994.111938,30.116501
"1833","16","617","2",131551.90625,36.917839,994.125427,29.596722
"1834","16","617","3",99032.882812,36.985397,994.119873,29.574753
"1835","16","617","4",217225.28125,37.465828,994.094177,29.028629
"1836","16","617","5",203255.265625,37.460823,994.111084,28.597105
"1837","16","617","6",128481.804688,37.125526,994.132812,28.455793
"1838","16","617","7",136496.9375,36.484951,994.108032,28.633762
"1839","16","617","8",534865.5,35.236351,994.088562,29.204485
"1840","16","617","9",64532.390625,36.297287,994.088257,29.529243
"1841","16","629","0",42105.261719,37.100502,994.138367,29.186485
"1842","16","629","1",27990.378906,37.208096,994.13739,29.162502
"1843","16","629","2",128869.875,37.683525,994.098022,28.661596
"1844","16","629","3",98518.375,37.75359,994.112244,28.555943
