"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"469","1","322","8",276532.53125,44.445377,991.835754,25.542233
"470","1","322","9",291405.8125,44.508221,991.8302,25.325075
"471","1","330","0",36828324,43.718895,991.885315,25.215586
"472","1","330","1",4367902,42.81646,991.844604,25.945423
"473","1","330","2",366893.59375,43.095482,991.832092,26.018911
"474","1","330","3",279019.0625,43.706326,991.827698,26.07044
"475","1","330","4",233736.59375,43.736488,991.834595,25.928129
"476","1","330","5",204963.96875,43.759117,991.838501,25.818691
"477","1","330","6",89793.054688,43.92754,991.800781,25.82169
"478","1","330","7",242711.546875,44.3951,991.823792,25.677162
"479","1","330","8",278563.65625,44.48811,991.807251,25.4568
"480","1","330","9",290414.0625,44.561012,991.826538,25.268339
"481","1","334","0",39067660,43.842068,991.875732,25.148123
"482","1","334","1",4527217.5,42.866734,991.846069,25.866278
"483","1","334","2",383018.5,43.148273,991.789368,25.923216
"484","1","334","3",281087.03125,43.751575,991.840759,25.985098
"485","1","334","4",235510.578125,43.791794,991.835083,25.865959
"486","1","334","5",207707.90625,43.814415,991.821045,25.734299
"487","1","334","6",90172.59375,43.972786,991.785217,25.747559
"488","1","334","7",243230.40625,44.442863,991.812256,25.614359
"489","1","334","8",278563.65625,44.528328,991.796082,25.376755
"490","1","334","9",290661.375,44.603745,991.817566,25.216331
"491","1","342","0",39278392,43.892345,991.880737,25.091305
"492","1","342","1",4588070.5,42.914494,991.845581,25.792503
"493","1","342","2",388910,43.19352,991.802551,25.876963
"494","1","342","3",284602.5625,43.801849,991.843872,25.939199
"495","1","342","4",236653.578125,43.842068,991.847229,25.792253
"496","1","342","5",207581.59375,43.859665,991.837585,25.682465
"497","1","342","6",90363.570312,44.023064,991.784851,25.684994
"498","1","342","7",244624.9375,44.495651,991.817383,25.540861
"499","1","342","8",279247.34375,44.581123,991.833435,25.314444
"500","1","342","9",292154.0625,44.654018,991.84198,25.259365
"501","1","347","0",38928424,43.91497,991.868408,25.021164
"502","1","347","1",4565060,42.954712,991.841797,25.729225
"503","1","347","2",384096.03125,43.238766,991.821045,25.797365
"504","1","347","3",282249.1875,43.849609,991.843018,25.854116
"505","1","347","4",238639.015625,43.879776,991.808899,25.734209
"506","1","347","5",209364.140625,43.904915,991.831055,25.61396
"507","1","347","6",90172.59375,44.063282,991.784424,25.632732
"508","1","347","7",243925.671875,44.530846,991.812561,25.471478
"509","1","347","8",275639.3125,44.626369,991.808655,25.251524
"510","1","347","9",294168.34375,44.696754,991.815063,25.063026
"511","1","354","0",38997916,43.937592,991.870422,24.934444
"512","1","354","1",4497392.5,42.999962,991.831604,25.655277
"513","1","354","2",381094.15625,43.278984,991.792297,25.728483
"514","1","354","3",281783.15625,43.884804,991.818665,25.845936
"515","1","354","4",238139.53125,43.919994,991.799561,25.604099
"516","1","354","5",207455.421875,43.942619,991.814026,25.550404
"517","1","354","6",89982.421875,44.106014,991.780823,25.547323
"518","1","354","7",244800.375,44.573578,991.816101,25.41386
"519","1","354","8",279247.34375,44.671616,991.832336,25.183065
"520","1","354","9",292154.0625,44.739491,991.843567,25.016609
"521","1","359","0",39420152,44.025574,991.860291,24.880741
"522","1","359","1",4694556,43.04018,991.847534,25.60313
"523","1","359","2",386050.90625,43.326748,991.802246,25.715801
"524","1","359","3",284365.46875,43.932564,991.81427,25.727495
"525","1","359","4",239308.25,43.967758,991.8078,25.591398
"526","1","359","5",209107.609375,43.980328,991.799011,25.481308
"527","1","359","6",90747.960938,44.16132,991.795593,25.5019
"528","1","359","7",243230.40625,44.616314,991.810608,25.345142
"529","1","359","8",279705,44.711838,991.813782,25.125313
"530","1","359","9",292906.1875,44.784737,991.842224,24.937128
"531","1","366","0",39997560,44.070824,991.849976,24.834631
"532","1","366","1",4626941.5,43.082912,991.835388,25.551201
"533","1","366","2",390467.125,43.366966,991.802063,25.613623
"534","1","366","3",288450.71875,43.965244,991.773315,25.669039
"535","1","366","4",239140.59375,44.01049,991.789917,25.522705
"536","1","366","5",209879.078125,44.030602,991.814636,25.402166
"537","1","366","6",90651.554688,44.191483,991.800598,25.421053
"538","1","366","7",246746.984375,44.661564,991.821594,25.282207
"539","1","366","8",278336.5,44.749546,991.798706,25.056267
"540","1","366","9",294422.09375,44.822445,991.819641,24.868145
"541","1","371","0",39815308,44.098473,991.856445,24.770506
"542","1","371","1",4634795,43.118107,991.841309,25.482021
"543","1","371","2",387805.34375,43.409702,991.8255,25.556107
"544","1","371","3",286513.71875,44.007977,991.773438,25.622555
"545","1","371","4",240997.875,44.050713,991.809143,25.464924
"546","1","371","5",213422.265625,44.073338,991.804016,25.350183
"547","1","371","6",91135.632812,44.239246,991.769104,25.375021
"548","1","371","7",247283.265625,44.701782,991.792664,25.21887
"549","1","371","8",281087.03125,44.797306,991.812012,24.982521
"550","1","371","9",293662.1875,44.855125,991.812561,24.892982
"551","1","378","0",42037204,44.128639,991.840027,24.695557
"552","1","378","1",4694556,43.155815,991.826538,25.629381
"553","1","378","2",390914.28125,43.452435,991.82019,25.481951
"554","1","378","3",292906.1875,44.050713,991.807373,25.809753
"555","1","378","4",241851.671875,44.083393,991.793091,25.389879
"556","1","378","5",210916.578125,44.1035,991.816162,25.302723
"557","1","378","6",90941.382812,44.266899,991.768433,25.327326
"558","1","378","7",246568.75,44.734459,991.801514,25.166037
"559","1","378","8",280624.84375,44.822445,991.787476,24.945757
"560","1","378","9",293157.75,44.885292,991.808655,24.756912
"561","1","383","0",39888008,44.178917,991.859375,24.644352
"562","1","383","1",4731158,43.196033,991.819092,25.360975
"563","1","383","2",394529,43.477573,991.797607,25.439648
"564","1","383","3",293157.75,44.085903,991.80249,25.490072
"565","1","383","4",242023.15625,44.126125,991.816406,25.343445
"566","1","383","5",212227.984375,44.143723,991.822876,25.239452
"567","1","383","6",91330.71875,44.299576,991.766785,25.230103
"568","1","383","7",246035.5625,44.777199,991.812256,25.102938
"569","1","383","8",279705,44.860149,991.818726,24.804724
"570","1","383","9",295185.9375,44.920483,991.80188,24.704391
"571","1","390","0",40070928,44.211594,991.852173,24.58069
"572","1","390","1",4686499,43.231224,991.835938,25.286316
"573","1","390","2",394301.125,43.517796,991.802856,25.393059
"574","1","390","3",292404.34375,44.123611,991.803345,25.415428
"575","1","390","4",242366.859375,44.156288,991.791077,25.340389
"576","1","390","5",214900.3125,44.178917,991.810974,25.181334
"577","1","390","6",91233.070312,44.337284,991.778442,25.177723
"578","1","390","7",247283.265625,44.807362,991.794067,25.038818
"579","1","390","8",280624.84375,44.900372,991.83606,24.835709
"580","1","390","9",294168.34375,44.950645,991.810364,24.657011
"581","1","396","0",41916212,44.24427,991.827332,24.528093
"582","1","396","1",4743486,43.256363,991.809875,25.244081
"583","1","396","2",396131.53125,43.550472,991.774536,25.323669
"584","1","396","3",292154.0625,44.16132,991.790283,25.374123
"585","1","396","4",243925.671875,44.19651,991.794373,25.249355
"586","1","396","5",214091.578125,44.214108,991.795532,25.117685
"587","1","396","6",91624.914062,44.380016,991.787292,25.136862
"588","1","396","7",246568.75,44.850098,991.795593,24.99794
"589","1","396","8",281318.6875,44.933052,991.825439,24.760799
"590","1","396","9",295697.375,44.995895,991.824951,24.599787
"591","1","402","0",40441840,44.269413,991.838623,24.563255
"592","1","402","1",4764175.5,43.299095,991.840393,25.192221
"593","1","402","2",396131.53125,43.578125,991.76825,25.25943
"594","1","402","3",296210.59375,44.193996,991.797424,25.321301
"595","1","402","4",248001.9375,44.221649,991.786011,25.24588
"596","1","402","5",216811.34375,44.24176,991.801758,25.047894
"597","1","402","6",91526.632812,44.402641,991.776855,25.049988
"598","1","402","7",248724.796875,44.872719,991.795776,24.93878
"599","1","402","8",278563.65625,44.955677,991.795044,24.707251
"600","1","402","9",295697.375,45.026062,991.808594,24.535826
"601","1","408","0",40705592,44.30209,991.815552,24.427845
"602","1","408","1",4806101.5,43.324234,991.81073,25.144463
"603","1","408","2",397747.125,43.615829,991.753479,25.184961
"604","1","408","3",292404.34375,44.226677,991.77063,25.262941
"605","1","408","4",248001.9375,44.254326,991.757568,25.126532
"606","1","408","5",216949.15625,44.269413,991.765381,25.016909
"607","1","408","6",91526.632812,44.435322,991.757263,25.013866
"608","1","408","7",248362.84375,44.910427,991.80011,24.891956
"609","1","408","8",281318.6875,44.993385,991.80481,24.738008
"610","1","408","9",295697.375,45.058743,991.822876,24.505272
"611","1","414","0",41996796,44.314659,991.815735,24.357122
"612","1","414","1",4810334.5,43.351887,991.822693,25.10799
"613","1","414","2",405303.78125,43.643482,991.76178,25.148462
"614","1","414","3",296467.875,44.249302,991.758362,25.214865
"615","1","414","4",247642.078125,44.281979,991.790771,25.084448
"616","1","414","5",217918.703125,44.30209,991.777954,24.964176
"617","1","414","6",91330.71875,44.460457,991.755981,24.966038
"618","1","414","7",247642.078125,44.930538,991.792786,24.871428
"619","1","414","8",278791.1875,45.023548,991.811646,24.613098
"620","1","414","9",294676.25,45.07885,991.795654,24.434999
"621","1","421","0",41011264,44.359905,991.835999,24.327641
"622","1","421","1",4840177.5,43.392105,991.815186,25.105745
"623","1","421","2",406510.53125,43.678673,991.764038,25.145805
"624","1","421","3",294422.09375,44.28701,991.798706,25.162493
"625","1","421","4",248724.796875,44.317173,991.775146,25.020819
"626","1","421","5",217225.28125,44.337284,991.801697,24.922741
"627","1","421","6",92119.46875,44.490623,991.771851,24.935259
"628","1","421","7",248362.84375,44.968243,991.80426,24.780281
"629","1","421","8",282482.75,45.046173,991.784851,24.57065
"630","1","421","9",295697.375,45.106503,991.787537,24.398523
"631","1","426","0",40972804,44.400127,991.83551,24.264673
"632","1","426","1",4879094.5,43.419758,991.809204,24.99184
"633","1","426","2",401962.71875,43.708839,991.774658,25.070753
"634","1","426","3",298803.625,44.312145,991.781555,25.120192
"635","1","426","4",249817.03125,44.349854,991.796753,24.973623
"636","1","426","5",219318.90625,44.357395,991.801453,24.863468
"637","1","426","6",91723.398438,44.52079,991.762573,24.871244
"638","1","426","7",247283.265625,44.990868,991.811707,24.721186
"639","1","426","8",281087.03125,45.07634,991.81488,24.506693
"640","1","426","9",295697.375,45.141697,991.81311,24.3295
"641","1","433","0",40972804,44.417725,991.824219,24.210943
"642","1","433","1",4900987,43.447411,991.830139,24.955387
"643","1","433","2",404583.15625,43.733978,991.775391,25.083883
"644","1","433","3",300645.90625,44.344826,991.781616,25.050795
"645","1","433","4",251473.484375,44.367451,991.756775,24.930738
"646","1","433","5",220309.8125,44.390072,991.785522,24.816309
"647","1","433","6",93858.84375,44.555981,991.779175,24.824268
"648","1","433","7",246746.984375,45.026062,991.810364,24.674194
"649","1","433","8",283420.96875,45.106503,991.785767,24.625353
"650","1","433","9",298542.28125,45.15678,991.788574,24.292032
"651","1","438","0",40705592,44.442863,991.813965,24.179874
"652","1","438","1",4909799,43.467522,991.804993,24.890696
"653","1","438","2",406268.59375,43.756599,991.771912,24.963964
"654","1","438","3",301708.90625,44.369961,991.789185,25.008514
"655","1","438","4",251473.484375,44.400127,991.780029,24.872488
"656","1","438","5",220025.78125,44.407669,991.786621,24.762402
"657","1","438","6",93910.492188,44.573578,991.776794,24.764799
"658","1","438","7",247283.265625,45.046173,991.813477,24.592787
"659","1","438","8",281783.15625,45.126614,991.801697,24.400141
"660","1","438","9",299327.6875,45.186943,991.802551,24.233685
"661","1","445","0",42363284,44.455433,991.828552,24.070686
"662","1","445","1",4923077,43.500198,991.807007,24.838093
"663","1","445","2",408945.6875,43.786766,991.77356,24.894512
"664","1","445","3",301442.4375,44.3951,991.763,24.955156
"665","1","445","4",252030.515625,44.425266,991.794983,24.824703
"666","1","445","5",220880.0625,44.440346,991.792175,24.709726
"667","1","445","6",94065.773438,44.601231,991.759766,24.711699
"668","1","445","7",247821.875,45.066284,991.784607,24.583344
"669","1","445","8",281550.71875,45.154266,991.800842,24.363668
"670","1","445","9",296983.75,45.209572,991.799011,24.191315
"671","1","450","0",40218472,44.457943,991.834412,24.059868
"672","1","450","1",4972382.5,43.52282,991.767944,24.812304
"673","1","450","2",405785.625,43.801849,991.750977,24.868086
"674","1","450","3",301708.90625,44.417725,991.78302,24.918224
"675","1","450","4",253339.9375,44.442863,991.769287,24.770788
"676","1","450","5",221885.15625,44.455433,991.762451,24.688822
"677","1","450","6",91921.007812,44.626369,991.756775,24.746948
"678","1","450","7",248543.6875,45.088905,991.78302,24.535366
"679","1","450","8",282015.96875,45.176891,991.804565,24.304693
"680","1","450","9",296467.875,45.234707,991.796143,24.154675
"681","1","458","0",41517896,44.510735,991.807495,24.042021
"682","1","458","1",4967859.5,43.5555,991.807495,24.748672
"683","1","458","2",410420.84375,43.829502,991.748596,24.820572
"684","1","458","3",306311.6875,44.442863,991.762085,24.870432
"685","1","458","4",253528.09375,44.470512,991.775757,24.717701
"686","1","458","5",223190.9375,44.485596,991.778076,24.60832
"687","1","458","6",94797.257812,44.654018,991.748962,24.610867
"688","1","458","7",247642.078125,45.12159,991.793701,24.47715
"689","1","458","8",284365.46875,45.207054,991.813049,24.240814
"690","1","458","9",297242.375,45.257332,991.815857,24.090244
"691","1","462","0",41243548,44.538383,991.85321,23.978138
"692","1","462","1",5055230,43.565556,991.782349,24.716352
"693","1","462","2",416175.5625,43.854637,991.767029,24.78392
"694","1","462","3",303587.3125,44.47303,991.779663,24.789845
"695","1","462","4",257351.09375,44.493137,991.784729,24.680815
"696","1","462","5",224807.90625,44.498165,991.758911,24.559587
"697","1","462","6",94430.101562,44.676643,991.772339,24.573982
"698","1","462","7",249634.328125,45.131641,991.764832,24.433718
"699","1","462","8",284365.46875,45.222141,991.793945,24.242023
"700","1","462","9",300117.21875,45.269901,991.789185,24.036072
"701","1","470","0",41127080,44.553471,991.816284,23.957308
"702","1","470","1",5031941,43.598232,991.796753,24.641712
"703","1","470","2",415668.75,43.879776,991.733704,24.730694
"704","1","470","3",305489.25,44.490623,991.771851,24.785736
"705","1","470","4",257545.265625,44.523304,991.791626,24.59478
"706","1","470","5",225401.71875,44.530846,991.780396,24.457247
"707","1","470","6",95008.351562,44.699268,991.76886,24.520525
"708","1","470","7",249087.8125,45.15678,991.774353,24.39151
"709","1","470","8",283420.96875,45.242249,991.784851,24.166317
"710","1","470","9",295185.9375,45.292526,991.778564,23.999256
"711","1","474","0",41876040,44.56855,991.815308,23.903465
"712","1","474","1",5107232,43.613319,991.790527,24.532598
"713","1","474","2",419758.15625,43.894859,991.739929,24.649052
"714","1","474","3",307692.3125,44.508221,991.762329,24.698627
"715","1","474","4",257351.09375,44.543415,991.787781,24.590876
"716","1","474","5",224956.0625,44.553471,991.791321,24.475636
"717","1","474","6",94221.570312,44.721893,991.763672,24.489185
"718","1","474","7",250366.75,45.184433,991.794983,24.355034
"719","1","474","8",284128.75,45.264874,991.786621,24.278591
"720","1","474","9",298803.625,45.327721,991.811157,24.007565
"721","1","482","0",42569664,44.588661,991.818542,23.833536
"722","1","482","1",5112012.5,43.633427,991.754578,24.567305
"723","1","482","2",418985.28125,43.919994,991.738831,24.656605
"724","1","482","3",308805.78125,44.53336,991.769958,24.678539
