"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1862","16","771","1",34566.566406,41.241798,992.675232,25.487844
"1863","16","771","2",142301.28125,41.737267,992.663574,25.021215
"1864","16","771","3",101265.820312,41.804832,992.663574,24.966129
"1865","16","771","4",258324.921875,42.250252,992.657654,24.512585
"1866","16","771","5",273431.25,42.075089,992.646912,24.213531
"1867","16","771","6",224070.015625,41.67971,992.652893,24.242668
"1868","16","771","7",339185.15625,40.939018,992.67395,24.529156
"1869","16","771","8",1707378.125,39.60778,992.635742,25.217648
"1870","16","771","9",156240.46875,40.698792,992.676758,25.454477
"1871","16","783","0",62500,41.454502,992.632507,25.075407
"1872","16","783","1",34594.59375,41.559597,992.637695,25.067392
"1873","16","783","2",143377.203125,42.070084,992.658569,24.586096
"1874","16","783","3",103225.804688,42.135143,992.659851,24.563822
"1875","16","783","4",259700.734375,42.60059,992.69458,24.139822
"1876","16","783","5",271906.53125,42.447945,992.670288,23.870541
"1877","16","783","6",224364.59375,42.047562,992.670532,23.866728
"1878","16","783","7",335188.21875,41.314369,992.663818,24.159311
"1879","16","783","8",1659643.375,39.970615,992.661255,24.841089
"1880","16","783","9",154124.015625,41.024097,992.648621,25.06815
"1881","16","795","0",62000.484375,41.797325,992.651245,24.690636
"1882","16","795","1",34316.355469,41.904926,992.646179,24.688257
"1883","16","795","2",144103.578125,42.45295,992.678406,24.243313
"1884","16","795","3",103288.28125,42.525517,992.69342,24.188726
"1885","16","795","4",258129.5625,42.983452,992.704346,23.769993
"1886","16","795","5",274310.21875,42.825802,992.692078,23.479073
"1887","16","795","6",222463.609375,42.407906,992.688049,23.463339
"1888","16","795","7",331928.6875,41.657188,992.648804,23.803696
"1889","16","795","8",1628952.125,40.308426,992.66156,24.490318
"1890","16","795","9",152471.703125,41.391941,992.672852,24.718653
"1891","16","807","0",61820.816406,42.170177,992.675232,24.347094
"1892","16","807","1",34178.90625,42.280281,992.650452,24.339352
"1893","16","807","2",142658.125,42.790768,992.68219,23.8918
"1894","16","807","3",102297.703125,42.860836,992.689575,23.869898
"1895","16","807","4",258324.921875,43.311272,992.660767,23.456367
"1896","16","807","5",272123.3125,43.143608,992.71167,23.143406
"1897","16","807","6",221741.015625,42.678162,992.695984,23.167942
"1898","16","807","7",331284.375,41.927448,992.679016,23.491919
"1899","16","807","8",1616416.75,40.533638,992.683044,24.180256
"1900","16","807","9",151524.125,41.604641,992.660461,24.373646
"1901","16","819","0",61642.1875,42.387886,992.693481,24.095711
"1902","16","819","1",34233.753906,42.490482,992.678162,24.081856
"1903","16","819","2",142538.96875,42.988457,992.707153,23.660986
"1904","16","819","3",103163.40625,43.061028,992.713074,23.633802
"1905","16","819","4",258324.921875,43.488941,992.681702,23.213358
"1906","16","819","5",272775.71875,43.301262,992.651794,22.970156
"1907","16","819","6",223336.96875,42.850826,992.696716,23.001417
"1908","16","819","7",332575.5,42.090099,992.646179,23.400864
"1909","16","819","8",1620253.125,40.723812,992.692322,24.009571
"1910","16","819","9",151658.765625,41.827354,992.674927,24.254278
"1911","16","831","0",61464.585938,42.593082,992.673401,23.903738
"1912","16","831","1",34151.546875,42.703186,992.671753,23.868547
"1913","16","831","2",143256.859375,43.191154,992.660828,23.452576
"1914","16","831","3",102976.671875,43.256218,992.663513,23.441196
"1915","16","831","4",260294.859375,43.709156,992.681091,23.011955
"1916","16","831","5",274530.84375,43.541492,992.685547,22.781441
"1917","16","831","6",223190.9375,43.066032,992.688721,22.805538
"1918","16","831","7",332251.78125,42.315315,992.674927,23.129541
"1919","16","831","8",1617374.125,40.934013,992.683594,23.835056
"1920","16","831","9",151524.125,42.017532,992.652466,24.050272
"1921","16","843","0",61376.167969,42.79327,992.695312,23.711464
"1922","16","843","1",34178.90625,42.890865,992.657166,23.68623
"1923","16","843","2",143377.203125,43.398857,992.694458,23.233759
"1924","16","843","3",103790.796875,43.466419,992.681213,23.222549
"1925","16","843","4",258520.578125,43.894333,992.670532,22.818893
"1926","16","843","5",272557.90625,43.739182,992.652222,22.573292
"1927","16","843","6",221023.09375,43.323784,992.668396,22.553186
"1928","16","843","7",330963.15625,42.585575,992.697266,22.889009
"1929","16","843","8",1678000.875,41.234291,992.675781,23.553194
"1930","16","843","9",151524.125,42.362862,992.674561,23.749142
"1931","16","853","0",60981.417969,43.141106,992.703979,23.377745
"1932","16","853","1",33934.253906,43.243706,992.627136,23.363781
"1933","16","853","2",143256.859375,43.754196,992.66571,22.928165
"1934","16","853","3",102420.484375,43.824265,992.667236,22.917118
"1935","16","853","4",259898.484375,44.227158,992.658813,22.462906
"1936","16","853","5",272993.875,44.031967,992.649902,22.263731
"1937","16","853","6",221166.3125,43.604053,992.702087,22.351473
"1938","16","853","7",331606.21875,42.825802,992.69574,22.630083
"1939","16","853","8",1598439,41.426975,992.643555,23.312284
"1940","16","853","9",151255.546875,42.510502,992.679993,23.531223
"1941","16","865","0",61156.234375,43.25872,992.651367,23.173975
"1942","16","865","1",33907.285156,43.373833,992.668335,23.166386
"1943","16","865","2",142658.125,43.859299,992.659119,22.77269
"1944","16","865","3",103476.148438,43.926865,992.63324,22.734219
"1945","16","865","4",260096.515625,44.34227,992.678955,22.379053
"1946","16","865","5",271690.09375,44.122055,992.672852,22.151012
"1947","16","865","6",223923.03125,43.666615,992.686157,22.193422
"1948","16","865","7",334859.375,42.865841,992.668884,22.502893
"1949","16","865","8",1619292.375,41.464508,992.646912,23.206469
"1950","16","865","9",151524.125,42.568058,992.672485,23.459267
"1951","16","876","0",61553.257812,43.343803,992.664734,23.11503
"1952","16","876","1",34042.554688,43.451405,992.64801,23.101408
"1953","16","876","2",142777.46875,43.946884,992.654724,22.708508
"1954","16","876","3",102543.5625,44.016953,992.652527,22.68111
"1955","16","876","4",258912.765625,44.449875,992.666992,22.332689
"1956","16","876","5",272557.90625,44.242172,992.66864,22.078491
"1957","16","876","6",223629.609375,43.804245,992.661987,22.133081
"1958","16","876","7",334531.1875,43.046013,992.715759,22.424074
"1959","16","876","8",1614505.375,41.629665,992.622009,23.110334
"1960","16","876","9",152064.15625,42.57056,992.66748,23.306812
